#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
22407,03.08.2022 16:35:41,7,43,35,02,-7,02,,
22408,03.08.2022 16:45:41,7,40,37,18,-6,27,,
22409,03.08.2022 16:55:41,7,10,38,74,-6,00,,
22410,03.08.2022 17:05:41,6,83,38,28,-6,39,,
22411,03.08.2022 17:15:41,6,60,38,00,-6,69,,
22412,03.08.2022 17:25:41,6,23,39,51,-6,52,,
22413,03.08.2022 17:35:41,6,04,39,96,-6,55,,
22414,03.08.2022 17:45:41,5,72,39,97,-6,83,,
22415,03.08.2022 17:55:41,5,48,40,97,-6,73,,
22416,03.08.2022 18:05:41,5,10,42,30,-6,65,,
22417,03.08.2022 18:15:41,4,72,44,16,-6,44,,
22418,03.08.2022 18:25:41,4,31,44,30,-6,77,,
22419,03.08.2022 18:35:41,3,92,45,00,-6,92,,
22420,03.08.2022 18:45:41,3,60,46,35,-6,83,,
22421,03.08.2022 18:55:41,3,12,48,16,-6,78,,
22422,03.08.2022 19:05:41,2,39,50,18,-6,92,,
22423,03.08.2022 19:15:41,1,87,52,80,-6,74,,
22424,03.08.2022 19:25:41,1,49,54,46,-6,69,,
22425,03.08.2022 19:35:41,1,31,54,47,-6,86,,
22426,03.08.2022 19:45:41,1,05,54,56,-7,08,,
22427,03.08.2022 19:55:41,1,52,51,29,-7,44,,
22428,03.08.2022 20:05:41,2,09,50,98,-6,99,,
22429,03.08.2022 20:15:41,1,49,53,30,-6,97,,
22430,03.08.2022 20:25:41,1,07,54,74,-7,02,,
22431,03.08.2022 20:35:41,0,49,58,88,-6,62,,
22432,03.08.2022 20:45:41,0,03,57,54,-7,35,,
22433,03.08.2022 20:55:41,0,61,56,47,-7,05,,
22434,03.08.2022 21:05:41,0,55,55,96,-7,21,,
22435,03.08.2022 21:15:41,1,67,51,58,-7,23,,
22436,03.08.2022 21:25:41,1,82,50,53,-7,36,,
22437,03.08.2022 21:35:41,2,06,49,63,-7,37,,
22438,03.08.2022 21:45:41,1,79,51,05,-7,25,,
22439,03.08.2022 21:55:41,1,67,51,01,-7,37,,
22440,03.08.2022 22:05:41,1,67,51,05,-7,36,,
22441,03.08.2022 22:15:41,1,69,50,51,-7,48,,
22442,03.08.2022 22:25:41,1,56,51,65,-7,31,,
22443,03.08.2022 22:35:41,1,01,52,80,-7,55,,
22444,03.08.2022 22:45:41,0,87,52,13,-7,84,,
22445,03.08.2022 22:55:41,1,02,53,50,-7,36,,
22446,03.08.2022 23:05:41,0,68,53,60,-7,65,,
22447,03.08.2022 23:15:41,0,76,53,34,-7,64,,
22448,03.08.2022 23:25:41,0,39,55,67,-7,43,,
22449,03.08.2022 23:35:41,-0,36,60,05,-7,16,,
22450,03.08.2022 23:45:41,0,04,56,34,-7,61,,
22451,03.08.2022 23:55:41,0,59,54,49,-7,53,,
22452,03.09.2022 00:05:41,0,39,55,78,-7,41,,
22453,03.09.2022 00:15:41,0,74,53,24,-7,69,,
22454,03.09.2022 00:25:41,0,94,52,59,-7,66,,
22455,03.09.2022 00:35:41,1,05,52,93,-7,47,,
22456,03.09.2022 00:45:41,0,52,53,95,-7,72,,
22457,03.09.2022 00:55:41,0,00,57,47,-7,40,,
22458,03.09.2022 01:05:41,-0,09,56,67,-7,66,,
22459,03.09.2022 01:15:41,-0,30,58,68,-7,41,,
22460,03.09.2022 01:25:41,-0,26,57,44,-7,64,,
22461,03.09.2022 01:35:41,0,15,55,32,-7,74,,
22462,03.09.2022 01:45:41,0,40,54,72,-7,64,,
22463,03.09.2022 01:55:41,0,51,53,69,-7,79,,
22464,03.09.2022 02:05:41,0,59,53,77,-7,70,,
22465,03.09.2022 02:15:41,0,20,55,66,-7,62,,
22466,03.09.2022 02:25:41,0,05,55,40,-7,82,,
22467,03.09.2022 02:35:41,0,19,55,16,-7,74,,
22468,03.09.2022 02:45:41,0,20,54,71,-7,84,,
22469,03.09.2022 02:55:41,0,38,53,93,-7,85,,
22470,03.09.2022 03:05:41,0,23,54,36,-7,89,,
22471,03.09.2022 03:15:41,0,25,54,15,-7,92,,
22472,03.09.2022 03:25:41,-0,01,55,20,-7,92,,
22473,03.09.2022 03:35:41,-0,24,56,11,-7,93,,
22474,03.09.2022 03:45:41,-0,24,55,74,-8,01,,
22475,03.09.2022 03:55:41,-0,07,55,59,-7,88,,
22476,03.09.2022 04:05:41,-0,01,55,51,-7,85,,
22477,03.09.2022 04:15:41,-0,02,55,43,-7,88,,
22478,03.09.2022 04:25:41,-0,20,55,72,-7,97,,
22479,03.09.2022 04:35:41,0,03,54,83,-7,97,,
22480,03.09.2022 04:45:41,-0,02,55,83,-7,79,,
22481,03.09.2022 04:55:41,0,13,54,52,-7,95,,
22482,03.09.2022 05:05:41,-0,07,55,02,-8,02,,
22483,03.09.2022 05:15:41,-0,23,57,08,-7,69,,
22484,03.09.2022 05:25:41,-0,71,58,17,-7,90,,
22485,03.09.2022 05:35:41,-0,94,59,24,-7,88,,
22486,03.09.2022 05:45:41,-0,70,58,30,-7,87,,
22487,03.09.2022 05:55:41,-0,30,57,31,-7,71,,
22488,03.09.2022 06:05:41,-0,09,57,06,-7,57,,
22489,03.09.2022 06:15:41,-0,23,57,04,-7,70,,
22490,03.09.2022 06:25:41,-0,40,58,28,-7,59,,
22491,03.09.2022 06:35:41,-0,57,59,99,-7,38,,
22492,03.09.2022 06:45:41,-0,62,60,41,-7,34,,
22493,03.09.2022 06:55:41,-0,40,59,22,-7,38,,
22494,03.09.2022 07:05:41,-0,82,61,66,-7,25,,
22495,03.09.2022 07:15:41,-1,12,63,10,-7,24,,
22496,03.09.2022 07:25:41,-0,32,60,33,-7,07,,
22497,03.09.2022 07:35:41,0,17,58,91,-6,91,,
22498,03.09.2022 07:45:41,0,74,57,18,-6,76,,
22499,03.09.2022 07:55:41,1,24,56,05,-6,55,,
22500,03.09.2022 08:05:41,1,84,55,35,-6,15,,
22501,03.09.2022 08:15:41,2,58,52,52,-6,15,,
22502,03.09.2022 08:25:41,3,06,54,64,-5,18,,
22503,03.09.2022 08:35:41,3,59,52,18,-5,29,,
22504,03.09.2022 08:45:41,4,07,48,65,-5,77,,
22505,03.09.2022 08:55:41,4,53,46,51,-5,93,,
22506,03.09.2022 09:05:41,4,91,46,92,-5,47,,
22507,03.09.2022 09:15:41,5,45,49,29,-4,33,,
22508,03.09.2022 09:25:41,5,63,42,03,-6,26,,
22509,03.09.2022 09:35:41,6,02,43,76,-5,37,,
22510,03.09.2022 09:45:41,6,31,40,99,-5,97,,
22511,03.09.2022 09:55:41,6,69,39,10,-6,25,,
22512,03.09.2022 10:05:41,6,94,38,95,-6,07,,
22513,03.09.2022 10:15:41,7,02,39,93,-5,67,,
22514,03.09.2022 10:25:41,7,13,38,67,-5,99,,
22515,03.09.2022 10:35:41,7,38,37,66,-6,12,,
22516,03.09.2022 10:45:41,7,14,38,20,-6,14,,
22517,03.09.2022 10:55:41,7,37,37,88,-6,05,,
22518,03.09.2022 11:05:41,7,40,37,65,-6,10,,
22519,03.09.2022 11:15:41,7,63,36,83,-6,18,,
22520,03.09.2022 11:25:41,8,32,34,00,-6,61,,
22521,03.09.2022 11:35:41,8,42,32,93,-6,94,,
22522,03.09.2022 11:45:41,8,75,34,47,-6,05,,
22523,03.09.2022 11:55:41,8,79,32,20,-6,91,,
22524,03.09.2022 12:05:41,9,12,32,33,-6,56,,
22525,03.09.2022 12:15:41,8,86,31,98,-6,94,,
22526,03.09.2022 12:25:41,9,37,32,25,-6,38,,
22527,03.09.2022 12:35:41,9,51,32,09,-6,32,,
22528,03.09.2022 12:45:41,9,97,29,93,-6,82,,
22529,03.09.2022 12:55:41,9,89,27,66,-7,91,,
22530,03.09.2022 13:05:41,10,27,29,75,-6,64,,
22531,03.09.2022 13:15:41,10,59,28,60,-6,87,,
22532,03.09.2022 13:25:41,10,69,29,48,-6,40,,
22533,03.09.2022 13:35:41,10,60,28,32,-6,99,,
22534,03.09.2022 13:45:41,10,53,28,06,-7,17,,
22535,03.09.2022 13:55:41,10,55,27,29,-7,52,,
22536,03.09.2022 14:05:41,10,58,27,88,-7,21,,
22537,03.09.2022 14:15:41,10,92,26,75,-7,46,,
22538,03.09.2022 14:25:41,11,14,27,37,-6,97,,
22539,03.09.2022 14:35:41,11,10,26,47,-7,44,,
22540,03.09.2022 14:45:41,11,08,25,70,-7,84,,
22541,03.09.2022 14:55:41,11,17,25,92,-7,64,,
22542,03.09.2022 15:05:41,11,31,25,25,-7,87,,
22543,03.09.2022 15:15:41,11,16,26,41,-7,41,,
22544,03.09.2022 15:25:41,11,19,25,51,-7,83,,
22545,03.09.2022 15:35:41,11,28,26,12,-7,46,,
22546,03.09.2022 15:45:41,11,08,26,28,-7,55,,
22547,03.09.2022 15:55:41,11,23,26,05,-7,54,,
22548,03.09.2022 16:05:41,11,12,26,84,-7,24,,
22549,03.09.2022 16:15:41,10,96,26,24,-7,67,,
22550,03.09.2022 16:25:41,10,87,27,50,-7,14,,
22551,03.09.2022 16:35:41,10,87,27,54,-7,12,,
22552,03.09.2022 16:45:41,10,70,27,13,-7,46,,
22553,03.09.2022 16:55:41,10,50,26,69,-7,85,,
22554,03.09.2022 17:05:41,10,35,27,55,-7,57,,
22555,03.09.2022 17:15:41,10,13,27,73,-7,67,,
22556,03.09.2022 17:25:41,9,90,28,24,-7,64,,
22557,03.09.2022 17:35:41,9,48,29,28,-7,54,,
22558,03.09.2022 17:45:41,9,09,31,25,-7,03,,
22559,03.09.2022 17:55:41,8,65,31,62,-7,26,,
22560,03.09.2022 18:05:41,8,20,32,22,-7,41,,
22561,03.09.2022 18:15:41,7,78,32,73,-7,58,,
22562,03.09.2022 18:25:41,7,40,33,01,-7,81,,
22563,03.09.2022 18:35:41,7,07,33,72,-7,83,,
22564,03.09.2022 18:45:41,6,75,34,20,-7,92,,
22565,03.09.2022 18:55:41,6,36,35,50,-7,79,,
22566,03.09.2022 19:05:41,5,93,36,51,-7,81,,
22567,03.09.2022 19:15:41,5,52,39,09,-7,30,,
22568,03.09.2022 19:25:41,4,95,38,91,-7,87,,
22569,03.09.2022 19:35:41,4,59,40,50,-7,68,,
22570,03.09.2022 19:45:41,4,24,41,60,-7,65,,
22571,03.09.2022 19:55:41,4,07,42,65,-7,48,,
22572,03.09.2022 20:05:41,4,02,42,53,-7,57,,
22573,03.09.2022 20:15:41,3,86,42,03,-7,86,,
22574,03.09.2022 20:25:41,3,77,42,36,-7,84,,
22575,03.09.2022 20:35:41,3,70,44,15,-7,38,,
22576,03.09.2022 20:45:41,3,94,43,48,-7,35,,
22577,03.09.2022 20:55:41,3,89,43,19,-7,48,,
22578,03.09.2022 21:05:41,3,82,41,88,-7,95,,
22579,03.09.2022 21:15:41,4,60,39,09,-8,13,,
22580,03.09.2022 21:25:41,5,21,36,96,-8,30,,
22581,03.09.2022 21:35:41,5,80,36,35,-7,99,,
22582,03.09.2022 21:45:41,6,16,35,43,-7,99,,
22583,03.09.2022 21:55:41,6,26,35,24,-7,97,,
22584,03.09.2022 22:05:41,5,46,37,39,-7,93,,
22585,03.09.2022 22:15:41,4,95,41,72,-6,97,,
22586,03.09.2022 22:25:41,4,62,39,12,-8,10,,
22587,03.09.2022 22:35:41,4,75,39,75,-7,78,,
22588,03.09.2022 22:45:41,4,87,39,60,-7,72,,
22589,03.09.2022 22:55:41,5,15,38,79,-7,73,,
22590,03.09.2022 23:05:41,5,24,37,75,-8,00,,
22591,03.09.2022 23:15:41,5,28,37,97,-7,89,,
22592,03.09.2022 23:25:41,5,02,38,65,-7,90,,
22593,03.09.2022 23:35:41,5,20,37,98,-7,96,,
22594,03.09.2022 23:45:41,5,13,38,19,-7,95,,
22595,03.09.2022 23:55:41,5,08,38,47,-7,90,,
22596,03.10.2022 00:05:41,4,96,37,95,-8,18,,
22597,03.10.2022 00:15:41,5,08,39,11,-7,69,,
22598,03.10.2022 00:25:41,5,08,38,06,-8,04,,
22599,03.10.2022 00:35:41,4,95,39,34,-7,73,,
22600,03.10.2022 00:45:41,4,73,39,97,-7,72,,
22601,03.10.2022 00:55:41,4,71,41,07,-7,39,,
22602,03.10.2022 01:05:41,4,45,42,50,-7,19,,
22603,03.10.2022 01:15:41,4,56,41,23,-7,48,,
22604,03.10.2022 01:25:41,4,67,42,36,-7,02,,
22605,03.10.2022 01:35:41,4,78,42,48,-6,89,,
22606,03.10.2022 01:45:41,4,77,42,90,-6,77,,
22607,03.10.2022 01:55:41,4,51,44,53,-6,52,,
22608,03.10.2022 02:05:41,4,17,45,00,-6,70,,
22609,03.10.2022 02:15:41,3,83,46,38,-6,62,,
22610,03.10.2022 02:25:41,3,54,47,16,-6,67,,
22611,03.10.2022 02:35:41,3,25,48,77,-6,50,,
22612,03.10.2022 02:45:41,3,33,49,55,-6,21,,
22613,03.10.2022 02:55:41,3,48,49,48,-6,09,,
22614,03.10.2022 03:05:41,3,72,47,77,-6,33,,
22615,03.10.2022 03:15:41,3,73,49,01,-5,99,,
22616,03.10.2022 03:25:41,3,68,49,42,-5,93,,
22617,03.10.2022 03:35:41,3,62,48,93,-6,11,,
22618,03.10.2022 03:45:41,4,08,47,47,-6,08,,
22619,03.10.2022 03:55:41,4,59,45,28,-6,23,,
22620,03.10.2022 04:05:41,4,57,45,42,-6,21,,
22621,03.10.2022 04:15:41,4,72,45,05,-6,18,,
22622,03.10.2022 04:25:41,4,79,44,61,-6,24,,
22623,03.10.2022 04:35:41,4,94,43,77,-6,35,,
22624,03.10.2022 04:45:41,5,18,43,74,-6,15,,
22625,03.10.2022 04:55:41,5,30,43,18,-6,21,,
22626,03.10.2022 05:05:41,5,00,44,46,-6,10,,
22627,03.10.2022 05:15:41,4,73,44,39,-6,37,,
22628,03.10.2022 05:25:41,4,60,45,66,-6,12,,
22629,03.10.2022 05:35:41,4,13,47,16,-6,12,,
22630,03.10.2022 05:45:41,3,88,47,64,-6,22,,
22631,03.10.2022 05:55:41,3,97,47,27,-6,24,,
22632,03.10.2022 06:05:41,3,79,47,43,-6,36,,
22633,03.10.2022 06:15:41,3,82,48,15,-6,14,,
22634,03.10.2022 06:25:41,3,95,47,11,-6,30,,
22635,03.10.2022 06:35:41,4,20,46,52,-6,23,,
22636,03.10.2022 06:45:41,4,41,45,50,-6,34,,
22637,03.10.2022 06:55:41,4,20,46,19,-6,33,,
22638,03.10.2022 07:05:41,4,17,46,11,-6,38,,
22639,03.10.2022 07:15:41,4,42,45,34,-6,37,,
22640,03.10.2022 07:25:41,4,65,45,63,-6,07,,
22641,03.10.2022 07:35:41,4,95,44,10,-6,25,,
22642,03.10.2022 07:45:41,5,10,44,25,-6,06,,
22643,03.10.2022 07:55:41,5,35,44,20,-5,85,,
22644,03.10.2022 08:05:41,5,75,43,21,-5,79,,
22645,03.10.2022 08:15:41,6,25,42,15,-5,66,,
22646,03.10.2022 08:25:41,6,66,41,39,-5,53,,
22647,03.10.2022 08:35:41,7,26,39,73,-5,52,,
22648,03.10.2022 08:45:41,7,81,37,92,-5,65,,
22649,03.10.2022 08:55:41,8,27,37,63,-5,33,,
22650,03.10.2022 09:05:41,8,44,37,21,-5,33,,
22651,03.10.2022 09:15:41,8,60,37,53,-5,07,,
22652,03.10.2022 09:25:41,8,51,36,14,-5,65,,
22653,03.10.2022 09:35:41,8,71,35,87,-5,57,,
22654,03.10.2022 09:45:41,8,64,36,69,-5,33,,
22655,03.10.2022 09:55:41,9,07,35,03,-5,56,,
22656,03.10.2022 10:05:41,9,37,34,91,-5,34,,
22657,03.10.2022 10:15:41,9,72,35,29,-4,88,,
22658,03.10.2022 10:25:41,9,75,35,07,-4,94,,
22659,03.10.2022 10:35:41,9,97,33,77,-5,24,,
22660,03.10.2022 10:45:41,10,06,34,11,-5,04,,
22661,03.10.2022 10:55:41,9,94,34,73,-4,90,,
22662,03.10.2022 11:05:41,10,30,33,43,-5,08,,
22663,03.10.2022 11:15:41,10,54,32,99,-5,05,,
22664,03.10.2022 11:25:41,11,16,32,94,-4,52,,
22665,03.10.2022 11:35:41,11,34,33,48,-4,15,,
22666,03.10.2022 11:45:41,11,45,33,13,-4,19,,
22667,03.10.2022 11:55:41,11,49,31,83,-4,69,,
22668,03.10.2022 12:05:41,11,66,31,33,-4,75,,
22669,03.10.2022 12:15:41,11,98,31,09,-4,57,,
22670,03.10.2022 12:25:41,12,01,30,90,-4,63,,
22671,03.10.2022 12:35:41,12,26,30,95,-4,39,,
22672,03.10.2022 12:45:41,12,69,30,10,-4,39,,
22673,03.10.2022 12:55:41,12,90,30,46,-4,04,,
22674,03.10.2022 13:05:41,12,52,30,26,-4,45,,
22675,03.10.2022 13:15:41,12,57,28,48,-5,22,,
22676,03.10.2022 13:25:41,12,67,28,46,-5,13,,
22677,03.10.2022 13:35:41,12,64,29,13,-4,86,,
22678,03.10.2022 13:45:41,12,63,29,09,-4,88,,
22679,03.10.2022 13:55:41,12,52,31,52,-3,91,,
22680,03.10.2022 14:05:41,12,63,31,50,-3,83,,
22681,03.10.2022 14:15:41,12,41,30,32,-4,53,,
22682,03.10.2022 14:25:41,12,67,30,90,-4,05,,
22683,03.10.2022 14:35:41,12,48,29,52,-4,82,,
22684,03.10.2022 14:45:41,12,41,29,39,-4,94,,
22685,03.10.2022 14:55:41,12,57,28,95,-5,00,,
22686,03.10.2022 15:05:41,12,84,29,77,-4,40,,
22687,03.10.2022 15:15:41,12,65,30,49,-4,25,,
22688,03.10.2022 15:25:41,12,67,28,10,-5,30,,
22689,03.10.2022 15:35:41,12,31,28,37,-5,49,,
22690,03.10.2022 15:45:41,12,31,29,75,-4,87,,
22691,03.10.2022 15:55:41,12,45,27,70,-5,69,,
22692,03.10.2022 16:05:41,12,17,28,38,-5,61,,
22693,03.10.2022 16:15:41,12,10,30,04,-4,93,,
22694,03.10.2022 16:25:41,12,14,29,37,-5,19,,
22695,03.10.2022 16:35:41,12,05,28,42,-5,69,,
22696,03.10.2022 16:45:41,11,92,28,62,-5,71,,
22697,03.10.2022 16:55:41,11,67,29,00,-5,76,,
22698,03.10.2022 17:05:41,11,49,28,98,-5,92,,
22699,03.10.2022 17:15:41,11,18,30,61,-5,47,,
22700,03.10.2022 17:25:41,10,89,31,04,-5,54,,
22701,03.10.2022 17:35:41,10,58,31,42,-5,66,,
22702,03.10.2022 17:45:41,10,16,30,95,-6,22,,
22703,03.10.2022 17:55:41,9,82,32,43,-5,91,,
22704,03.10.2022 18:05:41,9,41,32,35,-6,30,,
22705,03.10.2022 18:15:41,8,94,34,18,-5,99,,
22706,03.10.2022 18:25:41,8,50,35,28,-5,97,,
22707,03.10.2022 18:35:41,8,15,35,62,-6,16,,
22708,03.10.2022 18:45:41,8,00,36,41,-6,00,,
22709,03.10.2022 18:55:41,7,69,37,25,-5,98,,
22710,03.10.2022 19:05:41,7,27,38,42,-5,95,,
22711,03.10.2022 19:15:41,7,13,39,32,-5,78,,
22712,03.10.2022 19:25:41,6,97,39,94,-5,72,,
22713,03.10.2022 19:35:41,7,03,39,26,-5,88,,
22714,03.10.2022 19:45:41,7,11,39,46,-5,75,,
22715,03.10.2022 19:55:41,7,09,39,86,-5,63,,
22716,03.10.2022 20:05:41,7,24,39,87,-5,50,,
22717,03.10.2022 20:15:41,7,14,40,47,-5,39,,
22718,03.10.2022 20:25:41,6,94,39,60,-5,86,,
22719,03.10.2022 20:35:41,6,82,40,44,-5,69,,
22720,03.10.2022 20:45:41,6,69,40,15,-5,90,,
22721,03.10.2022 20:55:41,7,07,39,37,-5,82,,
22722,03.10.2022 21:05:41,6,59,40,34,-5,92,,
22723,03.10.2022 21:15:41,6,37,41,61,-5,72,,
22724,03.10.2022 21:25:41,6,22,42,64,-5,54,,
22725,03.10.2022 21:35:41,6,38,42,29,-5,50,,
22726,03.10.2022 21:45:41,6,38,41,74,-5,67,,
22727,03.10.2022 21:55:41,6,36,42,28,-5,52,,
22728,03.10.2022 22:05:41,6,33,42,97,-5,34,,
22729,03.10.2022 22:15:41,6,30,42,24,-5,58,,
22730,03.10.2022 22:25:41,5,95,43,81,-5,42,,
22731,03.10.2022 22:35:41,5,53,45,51,-5,31,,
22732,03.10.2022 22:45:41,5,52,46,49,-5,03,,
22733,03.10.2022 22:55:41,5,37,47,54,-4,88,,
22734,03.10.2022 23:05:41,5,27,48,55,-4,69,,
22735,03.10.2022 23:15:41,5,02,50,53,-4,40,,
22736,03.10.2022 23:25:41,4,69,50,77,-4,63,,
22737,03.10.2022 23:35:41,4,50,52,28,-4,42,,
22738,03.10.2022 23:45:41,4,42,52,42,-4,47,,
22739,03.10.2022 23:55:41,4,20,53,29,-4,45,,
22740,03.11.2022 00:05:41,3,71,54,80,-4,54,,
22741,03.11.2022 00:15:41,3,36,55,63,-4,66,,
22742,03.11.2022 00:25:41,3,17,56,64,-4,60,,
22743,03.11.2022 00:35:41,2,61,58,87,-4,62,,
22744,03.11.2022 00:45:41,2,49,60,21,-4,44,,
22745,03.11.2022 00:55:41,2,39,60,48,-4,47,,
22746,03.11.2022 01:05:41,2,39,60,35,-4,50,,
22747,03.11.2022 01:15:41,2,39,60,44,-4,48,,
22748,03.11.2022 01:25:41,2,26,60,48,-4,59,,
22749,03.11.2022 01:35:41,2,11,61,07,-4,61,,
22750,03.11.2022 01:45:41,1,91,61,54,-4,70,,
22751,03.11.2022 01:55:41,1,82,62,46,-4,58,,
22752,03.11.2022 02:05:41,1,62,62,86,-4,69,,
22753,03.11.2022 02:15:41,1,71,63,26,-4,52,,
22754,03.11.2022 02:25:41,1,76,63,04,-4,52,,
22755,03.11.2022 02:35:41,1,33,63,98,-4,73,,
22756,03.11.2022 02:45:41,1,23,64,66,-4,69,,
22757,03.11.2022 02:55:41,1,29,64,29,-4,70,,
22758,03.11.2022 03:05:41,1,13,65,05,-4,70,,
22759,03.11.2022 03:15:41,1,11,65,03,-4,72,,
22760,03.11.2022 03:25:41,1,12,64,90,-4,74,,
22761,03.11.2022 03:35:41,1,21,64,57,-4,72,,
22762,03.11.2022 03:45:41,1,27,64,07,-4,77,,
22763,03.11.2022 03:55:41,1,37,63,47,-4,80,,
22764,03.11.2022 04:05:41,1,46,62,80,-4,86,,
22765,03.11.2022 04:15:41,1,42,62,72,-4,91,,
22766,03.11.2022 04:25:41,1,20,62,88,-5,09,,
22767,03.11.2022 04:35:41,1,18,62,59,-5,17,,
22768,03.11.2022 04:45:41,1,02,62,69,-5,30,,
22769,03.11.2022 04:55:41,0,78,63,01,-5,46,,
22770,03.11.2022 05:05:41,0,78,63,03,-5,45,,
22771,03.11.2022 05:15:41,0,72,62,63,-5,59,,
22772,03.11.2022 05:25:41,0,55,62,70,-5,73,,
22773,03.11.2022 05:35:41,0,34,62,71,-5,94,,
22774,03.11.2022 05:45:41,0,22,62,24,-6,15,,
22775,03.11.2022 05:55:41,0,07,62,03,-6,33,,
22776,03.11.2022 06:05:41,-0,09,61,52,-6,59,,
22777,03.11.2022 06:15:41,-0,16,60,41,-6,90,,
22778,03.11.2022 06:25:41,-0,15,59,86,-7,01,,
22779,03.11.2022 06:35:41,-0,30,60,22,-7,07,,
22780,03.11.2022 06:45:41,-0,38,59,15,-7,37,,
22781,03.11.2022 06:55:41,-0,62,60,91,-7,23,,
22782,03.11.2022 07:05:41,-0,75,60,72,-7,39,,
22783,03.11.2022 07:15:41,-0,76,59,43,-7,68,,
22784,03.11.2022 07:25:41,-0,45,56,80,-7,97,,
22785,03.11.2022 07:35:41,-0,27,55,47,-8,10,,
22786,03.11.2022 07:45:41,-0,14,54,59,-8,19,,
22787,03.11.2022 07:55:41,0,04,53,41,-8,30,,
22788,03.11.2022 08:05:41,0,46,49,91,-8,78,,
22789,03.11.2022 08:15:41,0,84,50,19,-8,35,,
22790,03.11.2022 08:25:41,1,18,48,97,-8,35,,
22791,03.11.2022 08:35:41,1,43,47,15,-8,60,,
22792,03.11.2022 08:45:41,1,80,46,09,-8,56,,
22793,03.11.2022 08:55:41,2,02,43,77,-9,01,,
22794,03.11.2022 09:05:41,2,29,43,12,-8,96,,
22795,03.11.2022 09:15:41,2,82,42,93,-8,54,,
22796,03.11.2022 09:25:41,2,69,41,56,-9,07,,
22797,03.11.2022 09:35:41,3,12,40,80,-8,91,,
22798,03.11.2022 09:45:41,3,35,41,04,-8,63,,
22799,03.11.2022 09:55:41,3,93,39,65,-8,54,,
22800,03.11.2022 10:05:41,4,18,38,75,-8,61,,
22801,03.11.2022 10:15:41,4,76,39,97,-7,69,,
22802,03.11.2022 10:25:41,5,37,37,06,-8,12,,
22803,03.11.2022 10:35:41,5,30,37,66,-7,98,,
22804,03.11.2022 10:45:41,5,64,35,55,-8,41,,
22805,03.11.2022 10:55:41,5,64,35,68,-8,37,,
22806,03.11.2022 11:05:41,5,92,36,23,-7,92,,
22807,03.11.2022 11:15:41,6,24,34,82,-8,15,,
22808,03.11.2022 11:25:41,6,35,34,34,-8,23,,
22809,03.11.2022 11:35:41,6,39,34,68,-8,07,,
22810,03.11.2022 11:45:41,6,38,34,51,-8,14,,
22811,03.11.2022 11:55:41,6,84,33,68,-8,04,,
22812,03.11.2022 12:05:41,6,99,33,06,-8,15,,
22813,03.11.2022 12:15:41,7,28,32,87,-7,97,,
22814,03.11.2022 12:25:41,7,46,32,81,-7,83,,
22815,03.11.2022 12:35:41,7,63,32,64,-7,75,,
22816,03.11.2022 12:45:41,7,76,32,00,-7,89,,
22817,03.11.2022 12:55:41,8,00,31,32,-7,96,,
22818,03.11.2022 13:05:41,8,34,30,21,-8,12,,
22819,03.11.2022 13:15:41,8,53,30,88,-7,67,,
22820,03.11.2022 13:25:41,8,79,30,92,-7,43,,
22821,03.11.2022 13:35:41,8,64,32,03,-7,11,,
22822,03.11.2022 13:45:41,9,23,29,69,-7,57,,
22823,03.11.2022 13:55:41,9,35,30,65,-7,05,,
22824,03.11.2022 14:05:41,9,17,28,96,-7,94,,
22825,03.11.2022 14:15:41,9,00,29,35,-7,92,,
22826,03.11.2022 14:25:41,8,92,30,00,-7,71,,
22827,03.11.2022 14:35:41,9,74,29,58,-7,18,,
22828,03.11.2022 14:45:41,9,61,28,33,-7,85,,
22829,03.11.2022 14:55:41,9,78,27,94,-7,88,,
22830,03.11.2022 15:05:41,9,69,28,26,-7,80,,
22831,03.11.2022 15:15:41,9,62,27,33,-8,30,,
22832,03.11.2022 15:25:41,9,66,28,00,-7,95,,
22833,03.11.2022 15:35:41,9,70,27,32,-8,23,,
22834,03.11.2022 15:45:41,9,61,26,90,-8,51,,
22835,03.11.2022 15:55:41,9,75,27,69,-8,02,,
22836,03.11.2022 16:05:41,9,83,26,59,-8,47,,
22837,03.11.2022 16:15:41,9,63,26,50,-8,69,,
22838,03.11.2022 16:25:41,9,59,26,37,-8,79,,
22839,03.11.2022 16:35:41,9,65,26,38,-8,73,,
22840,03.11.2022 16:45:41,9,53,26,37,-8,83,,
22841,03.11.2022 16:55:41,9,34,27,28,-8,56,,
22842,03.11.2022 17:05:41,9,32,27,16,-8,64,,
22843,03.11.2022 17:15:41,8,96,28,06,-8,53,,
22844,03.11.2022 17:25:41,8,71,27,33,-9,09,,
22845,03.11.2022 17:35:41,8,23,28,38,-9,02,,
22846,03.11.2022 17:45:41,8,05,28,23,-9,24,,
22847,03.11.2022 17:55:41,7,89,28,43,-9,29,,
22848,03.11.2022 18:05:41,7,45,29,25,-9,31,,
22849,03.11.2022 18:15:41,7,01,29,46,-9,60,,
22850,03.11.2022 18:25:41,7,02,30,14,-9,30,,
22851,03.11.2022 18:35:41,6,61,29,29,-10,02,,
22852,03.11.2022 18:45:41,6,30,31,63,-9,32,,
22853,03.11.2022 18:55:41,6,08,31,54,-9,55,,
22854,03.11.2022 19:05:41,5,71,31,98,-9,70,,
